time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
07:14:50,294.444,294.444,294.437,294.441,0.029418934112641182,26.17623639213472,0.007000000000005002,0.0030000000000427463,0.003999999999962256,0.006194251312295576,-0.0019717268195336146,-0.0010110110763962273,-0.0009607157431373874
07:14:55,294.441,294.441,294.437,294.437,0.029862844368722108,27.949900077339525,0.003999999999962256,0.003999999999962256,0.0,0.005901684470651134,-0.0026376024651995067,-0.0013363293541568833,-0.0013012731110426234
07:15:00,294.437,294.447,294.437,294.442,0.028505955058221844,26.311185855483647,0.009999999999990905,0.0049999999999954525,0.0049999999999954525,0.00644812654122977,-0.0027303813618004824,-0.0016151397556856033,-0.001115241606114879
07:15:05,294.442,294.451,294.442,294.45,0.024021043407969955,25.229446236475233,0.009000000000014552,0.0010000000000331966,0.007999999999981355,0.006788376335734408,-0.002133779285259152,-0.0017188676616003132,-0.0004149116236588388
07:15:10,294.45,294.45,294.446,294.447,0.022019130440412482,22.452839237751505,0.003999999999962256,0.002999999999985903,0.0009999999999763531,0.0064165928242981216,-0.0018813556721397617,-0.001751365263708203,-0.00012999040843155872
07:15:15,294.449,294.449,294.437,294.437,0.01974468616242575,19.993383543750166,0.012000000000000455,0.012000000000000455,0.0,0.007161047114391766,-0.002459868731136794,-0.0018930659571939211,-0.0005668027739428728
07:15:20,294.437,294.437,294.423,294.423,0.02754441389652129,20.71054096669877,0.014000000000010004,0.014000000000010004,0.0,0.008072907499140865,-0.004001896128045246,-0.002314831991364186,-0.00168706413668106
07:15:25,294.42,294.422,294.416,294.417,0.03556698646730183,21.587319400360464,0.006000000000028649,0.005000000000052296,0.0009999999999763531,0.00792985316592275,-0.005643064075684379,-0.0029804784082282246,-0.002662585667456154
07:15:30,294.417,294.417,294.415,294.416,0.04209262968413441,25.984711030508855,0.0019999999999527063,0.0009999999999763531,0.0009999999999763531,0.007139206077126745,-0.00694434307655456,-0.003773251341893492,-0.003171091734661068
07:15:35,294.416,294.416,294.403,294.403,0.05385203900766555,30.25671442483577,0.012999999999976808,0.012999999999976808,0.0,0.007920645266840087,-0.00892176288544988,-0.00480295365060477,-0.00411880923484511
07:15:40,294.403,294.403,294.397,294.402,0.06285287750404223,34.80108264922619,0.006000000000028649,0.0010000000000331966,0.0049999999999954525,0.007664559231265229,-0.010449122987779447,-0.005932187518039705,-0.004516935469739742
07:15:45,294.398,294.401,294.398,294.398,0.0713125072073808,38.97217759964844,0.002999999999985903,0.002999999999985903,0.0,0.007175951333758166,-0.011845782634964053,-0.007114906541424576,-0.004730876093539477
07:15:50,294.403,294.404,294.4,294.404,0.07538700153202171,41.411130758598055,0.004000000000019099,0.0,0.004000000000019099,0.007019157822586651,-0.01232640449381961,-0.008157206131903582,-0.004169198361916027
07:15:55,294.404,294.409,294.404,294.409,0.07746618956866769,43.82590713750563,0.0049999999999954525,0.0,0.0049999999999954525,0.006749936779574492,-0.012163627836230262,-0.008958490472768917,-0.0032051373634613446
07:16:00,294.409,294.413,294.409,294.411,0.07638572476139416,43.182573858396175,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.006383278542300441,-0.011737935265955457,-0.009514379431406227,-0.0022235558345492304
07:16:05,294.41,294.417,294.405,294.417,0.07579584768484438,43.20701433698292,0.012000000000000455,0.0,0.012000000000000455,0.0071321747366604425,-0.010792017323296932,-0.009769907009784369,-0.0010221103135125628
07:16:10,294.417,294.419,294.415,294.419,0.07299747652405131,44.73478942099483,0.003999999999962256,0.0,0.003999999999962256,0.006714551438434018,-0.009768383410118986,-0.009769602289851295,1.218879732308581e-06
07:16:15,294.419,294.424,294.419,294.424,0.06963967411218164,43.79240410130269,0.0049999999999954525,0.0,0.0049999999999954525,0.006485944579975544,-0.008456210020483468,-0.00950692383597773,0.0010507138154942624
07:16:20,294.424,294.428,294.418,294.418,0.0658735631016043,43.59987025783113,0.009999999999990905,0.009999999999990905,0.0,0.0069544853026442584,-0.007810419358861509,-0.009167622940554487,0.001357203581692978
07:16:25,294.419,294.428,294.419,294.425,0.06288502457425693,42.54914784252458,0.009000000000014552,0.002999999999985903,0.006000000000028649,0.007360553928957144,-0.006657045827807906,-0.008665507518005171,0.0020084616901972652
07:16:30,294.425,294.432,294.425,294.432,0.06108458328992583,40.42323257908292,0.007000000000005002,0.0,0.007000000000005002,0.007312480071763525,-0.005119137268422946,-0.007956233468088726,0.0028370961996657795
07:16:35,294.432,294.443,294.432,294.442,0.06230113625656486,39.427405195462924,0.010999999999967258,0.0009999999999763531,0.009999999999990905,0.007804149395524023,-0.0030581646105929394,-0.006976619696589569,0.0039184550859966295
07:16:40,294.442,294.447,294.441,294.445,0.06317194580469732,38.79283042666748,0.006000000000028649,0.0020000000000095497,0.004000000000019099,0.007563596142791307,-0.0011692753246848042,-0.005815150822208616,0.004645875497523812
07:16:45,294.439,294.443,294.437,294.443,0.06082104898723628,36.10254353791948,0.005999999999971806,0.0,0.005999999999971806,0.00762178332374998,0.00016440460393596368,-0.0046192397369797,0.004783644340915664
07:16:50,294.443,294.443,294.439,294.443,0.05950532926078722,33.13989181910797,0.003999999999962256,0.0,0.003999999999962256,0.007138878880578284,0.0012074369740844304,-0.0034539043947668744,0.004661341368851305
07:16:55,294.443,294.446,294.443,294.445,0.06166257928532559,30.713506142710347,0.0030000000000427463,0.0010000000000331966,0.0020000000000095497,0.006587028363173546,0.0021704117715444227,-0.0023290411615046152,0.004499452933049038
07:17:00,294.445,294.454,294.445,294.452,0.06733263852288474,30.399531938145707,0.009000000000014552,0.0020000000000095497,0.007000000000005002,0.0069087579147523465,0.003458549726531146,-0.001171522983897463,0.004630072710428609
07:17:05,294.45,294.453,294.449,294.452,0.07173048973641016,31.616362034326695,0.003999999999962256,0.0009999999999763531,0.002999999999985903,0.006520923526113669,0.004428360947940746,-5.1546197529821246e-05,0.004479907145470567
07:17:10,294.453,294.454,294.451,294.451,0.0747979735157287,34.11386910201815,0.002999999999985903,0.002999999999985903,0.0,0.0060514670559633004,0.005057946822830672,0.0009703524065422774,0.004087594416288395
07:17:15,294.451,294.457,294.451,294.453,0.07479797351584239,36.327512264558926,0.005999999999971806,0.004000000000019099,0.0019999999999527063,0.006044604781831102,0.005653115849383994,0.001906905095110621,0.0037462107542733727
07:17:20,294.453,294.455,294.45,294.453,0.0730404358088208,38.61831597063074,0.0049999999999954525,0.0020000000000095497,0.002999999999985903,0.005905324144253016,0.006054993396162445,0.0027365227553209862,0.0033184706408414585
07:17:25,294.453,294.453,294.445,294.445,0.0665324614083147,39.99237635297134,0.007999999999981355,0.007999999999981355,0.0,0.0061846142583501275,0.005662675309963561,0.0033217532662495014,0.0023409220437140593
07:17:30,294.445,294.446,294.442,294.442,0.060433173183696454,39.801964262044464,0.004000000000019099,0.004000000000019099,0.0,0.005893332357239324,0.00505145543843355,0.0036676937006863116,0.0013837617377472381
07:17:35,294.442,294.446,294.441,294.441,0.054895498808946286,39.259742425000034,0.005000000000052296,0.005000000000052296,0.0,0.0057742213762810544,0.004435240947145758,0.0038212031499782013,0.0006140377971675564
07:17:40,294.441,294.449,294.44,294.449,0.049629787320668584,38.75064324752366,0.009000000000014552,0.0,0.009000000000014552,0.006204325192778854,0.004540084397604005,0.003964979399503362,0.0005751049981006428
07:17:45,294.445,294.451,294.441,294.451,0.04578898971340095,37.089103568195284,0.010000000000047748,0.0,0.010000000000047748,0.006710415167081373,0.0047300320081262726,0.0041179899212279445,0.0006120420868983281
07:17:50,294.451,294.452,294.448,294.449,0.04113904535438451,35.27214091157308,0.004000000000019099,0.002999999999985903,0.0010000000000331966,0.006349026478139737,0.0046654037029156825,0.004227472677565492,0.0004379310253501906
07:17:55,294.449,294.45,294.437,294.441,0.037239481030383104,34.43032395130789,0.012999999999976808,0.009000000000014552,0.003999999999962256,0.007235822947718013,0.0039234253588915635,0.004166663213830706,-0.00024323785493914236
07:18:00,294.441,294.445,294.441,294.441,0.028606219420339585,32.486961065549146,0.004000000000019099,0.004000000000019099,0.0,0.006804379888024825,0.0032973918943639546,0.003992808949937356,-0.0006954170555734012
07:18:05,294.441,294.443,294.44,294.443,0.021881017970486027,30.414326019980113,0.002999999999985903,0.0,0.002999999999985903,0.006297129236286302,0.0029288768792525843,0.0037800225358004015,-0.0008511456565478172
07:18:10,294.444,294.445,294.441,294.441,0.018348669822898955,26.41927372553294,0.004000000000019099,0.004000000000019099,0.0,0.005990845338117342,0.002447232615224948,0.003513464551685311,-0.0010662319364603632
07:18:15,294.441,294.441,294.435,294.435,0.02059637167985784,24.53354838744792,0.005999999999971806,0.005999999999971806,0.0,0.005992065959697937,0.0015633548286473342,0.003123442607077716,-0.0015600877784303817
07:18:20,294.435,294.435,294.429,294.429,0.025479816574716097,23.76899490366008,0.006000000000028649,0.006000000000028649,0.0,0.005993123831742032,0.0003744094992725877,0.0025736359855166903,-0.0021992264862441026
07:18:25,294.429,294.429,294.424,294.424,0.0316294333284759,23.35823978447951,0.0049999999999954525,0.0049999999999954525,0.0,0.005860707320842489,-0.0009602275479778655,0.0018668632788177793,-0.002827090826795645
07:18:30,294.423,294.423,294.415,294.415,0.04092406318295616,24.359744620222077,0.007999999999981355,0.007999999999981355,0.0,0.006279279678057852,-0.0027128893080430316,0.0009509127614456172,-0.003663802069488649
07:18:35,294.414,294.417,294.414,294.417,0.046784612855276464,27.722647885958544,0.002999999999985903,0.0,0.002999999999985903,0.0058420423876482585,-0.0038955970767347026,-1.8389206190446718e-05,-0.0038772078705442557
07:18:40,294.417,294.42,294.416,294.42,0.04925380028089421,30.872597474402607,0.004000000000019099,0.0,0.004000000000019099,0.005596436735964371,-0.0045385094643961565,-0.0009224132578315887,-0.0036160962065645676
07:18:45,294.42,294.421,294.42,294.42,0.05076260538282895,33.94320838907665,0.0009999999999763531,0.0009999999999763531,0.0,0.004983578504499302,-0.004990494845458215,-0.001736029575356914,-0.0032544652701013014
07:18:50,294.419,294.428,294.419,294.428,0.049964619060688165,33.52632946280846,0.009000000000014552,0.0,0.009000000000014552,0.005519101370568002,-0.004649566071748268,-0.0023187368746351847,-0.002330829197113083
07:18:55,294.428,294.433,294.426,294.433,0.047670359321841715,32.44758752281816,0.007000000000005002,0.0,0.007000000000005002,0.005716554521159602,-0.0039306097268649864,-0.002641111445081145,-0.0012894982817838415
07:19:00,294.433,294.439,294.432,294.432,0.044929886899581106,32.312320303899874,0.007000000000005002,0.007000000000005002,0.0,0.005887680585005656,-0.003402303647703775,-0.002793349885605671,-0.000608953762098104
07:19:05,294.429,294.438,294.429,294.438,0.04401865633144553,31.61490542496228,0.009000000000014552,0.0,0.009000000000014552,0.006302656507006842,-0.0024709834586360557,-0.0027288766002117482,0.0002578931415756925
07:19:10,294.436,294.442,294.436,294.442,0.04401865633144553,32.828085531206085,0.006000000000028649,0.0,0.006000000000028649,0.006262302306076417,-0.0013940689691480657,-0.002461915073999012,0.0010678461048509464
07:19:15,294.442,294.443,294.441,294.443,0.0443046866947725,33.8760354656167,0.0020000000000095497,0.0,0.0020000000000095497,0.005693995331934168,-0.0004546736401493945,-0.0020604667872290887,0.0016057931470796942
07:19:20,294.445,294.447,294.445,294.447,0.04378848683063552,36.57283014743071,0.0020000000000095497,0.0,0.0020000000000095497,0.005468129287678826,0.00060558963633639,-0.0015272555025159932,0.002132845138852383
07:19:25,294.447,294.451,294.437,294.437,0.041036569056927874,34.82036104062594,0.014000000000010004,0.014000000000010004,0.0,0.006605712049322983,0.0006316581334431248,-0.0010954727753241696,0.0017271309087672944
07:19:30,294.437,294.44,294.437,294.438,0.038707540404516294,31.814885093635958,0.002999999999985903,0.0020000000000095497,0.0009999999999763531,0.006124950442744706,0.0007246558661790914,-0.0007314470470235173,0.0014561029132026087
07:19:35,294.439,294.439,294.433,294.435,0.03805591454079149,28.61275458549406,0.006000000000028649,0.004000000000019099,0.0020000000000095497,0.006108290383715899,0.0005499429117890031,-0.0004751690552610132,0.0010251119670500164
07:19:40,294.434,294.438,294.434,294.438,0.03761018898842394,24.520853941659627,0.003999999999962256,0.0,0.003999999999962256,0.0058271849992154135,0.0006461086266540406,-0.0002509135188780025,0.000897022145532043
07:19:45,294.438,294.439,294.435,294.437,0.03660255958777725,19.99110254347706,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.005583560332655905,0.0006343169943647808,-7.386741622944582e-05,0.0007081844105942266
07:19:50,294.438,294.445,294.438,294.44,0.036416306352748506,17.70178303823751,0.007000000000005002,0.0049999999999954525,0.0020000000000095497,0.005905752288299298,0.0008571660916345536,0.00011233928534335406,0.0007448268062911996
07:19:55,294.44,294.441,294.438,294.439,0.036830193562536806,15.843611952885524,0.002999999999985903,0.0019999999999527063,0.0010000000000331966,0.005518318649857512,0.0009422226083870555,0.00027831594995209437,0.0006639066584349612
07:20:00,294.439,294.458,294.439,294.458,0.0430514991481914,19.247265161230214,0.019000000000005457,0.0,0.019000000000005457,0.007315876163210571,0.0025137942656101586,0.0007254116130837073,0.0017883826525264513
07:20:05,294.458,294.462,294.457,294.461,0.048190848661420205,23.083294182569183,0.0049999999999954525,0.0009999999999763531,0.004000000000019099,0.007007092674781889,0.003955751612181757,0.0013714796129033174,0.0025842719992784395
07:20:10,294.461,294.468,294.461,294.467,0.05152822425350223,26.134706687168574,0.007000000000005002,0.0010000000000331966,0.005999999999971806,0.007006146984811638,0.005519042962248477,0.0022009922827723495,0.0033180506794761276
07:20:15,294.465,294.471,294.465,294.467,0.053335087690356886,30.26081529978913,0.006000000000028649,0.004000000000019099,0.0020000000000095497,0.0068719940535072405,0.006680948801033537,0.003096983586424587,0.00358396521460895
07:20:20,294.468,294.473,294.468,294.473,0.05672129461822806,33.70644318134456,0.0049999999999954525,0.0,0.0049999999999954525,0.006755728179710096,0.007993770198368111,0.004076340908813292,0.0039174292895548185
07:20:25,294.473,294.473,294.472,294.472,0.05752619540623982,36.956618299286035,0.0010000000000331966,0.0010000000000331966,0.0,0.005988297755753176,0.008851464795156971,0.005031365686082028,0.003820099109074943
07:20:30,294.472,294.473,294.47,294.47,0.05856206783835205,38.51220707355889,0.002999999999985903,0.002999999999985903,0.0,0.005589858054984207,0.009263032188187026,0.005877698986503028,0.0033853332016839975
07:20:35,294.468,294.468,294.466,294.466,0.058716087636980774,40.80330142714244,0.0020000000000095497,0.0020000000000095497,0.0,0.00537787698098886,0.009160835334398598,0.0065343262560821425,0.0026265090783164557
