time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
07:00:10,0.63828,0.63833,0.63823,0.63831,0.0010307769170032621,34.367925333491975,9.999999999998899e-05,1.999999999990898e-05,8.000000000008001e-05,0.00015878380467387025,-0.00014836297887410588,-0.00017031754152703121,2.1954562652925336e-05
07:00:15,0.63831,0.63842,0.63831,0.63833,0.0010179773547247528,33.31807484721233,0.00010999999999994348,9.00000000000345e-05,1.999999999990898e-05,0.00015227929738401334,-0.0001290606901461766,-0.0001620661712508603,3.300548110468369e-05
07:00:20,0.63833,0.6384,0.63826,0.63829,0.0009455135057043762,31.062785541971866,0.00013999999999991797,0.00010999999999994348,2.999999999997449e-05,0.00015064205773280062,-0.00011565792045731271,-0.00015278452109215079,3.712660063483807e-05
07:00:25,0.63829,0.63836,0.63821,0.63821,0.0008207929413848181,28.873784392265662,0.00014999999999998348,0.00014999999999998348,0.0,0.00015055645003509167,-0.00011022090237688964,-0.00014427179734909855,3.4050894972208906e-05
07:00:30,0.6381,0.6381,0.63801,0.63801,0.0006375479342113355,28.51415469028538,9.00000000000345e-05,9.00000000000345e-05,0.0,0.00015714892336375798,-0.00012065946767125801,-0.00013954933141353045,1.8889863742272436e-05
07:00:35,0.63801,0.63804,0.63771,0.63771,0.0007318441018890898,28.787839822200247,0.0003300000000000525,0.0003300000000000525,0.0,0.0001801957335819306,-0.00015139441805678278,-0.00014191834874218093,-9.476069314601844e-06
07:00:40,0.63771,0.6378,0.63762,0.63773,0.000802194358912045,29.166230306863547,0.000180000000000069,7.00000000000145e-05,0.0001100000000000545,0.00018016963577101574,-0.00017215377328128056,-0.00014796543365000085,-2.4188339631279717e-05
07:00:45,0.63779,0.63786,0.63776,0.63776,0.0008502235000260594,28.33756883109198,9.999999999998899e-05,9.999999999998899e-05,0.0,0.0001734803510015421,-0.0001840631966247841,-0.0001551849862449575,-2.88782103798266e-05
07:00:50,0.63776,0.63782,0.63765,0.63782,0.0008574036695911946,27.765990698320074,0.00017000000000000348,0.0,0.00017000000000000348,0.00017301630420133693,-0.00018651003033687275,-0.00016144999506334057,-2.5060035273532177e-05
07:00:55,0.63782,0.63793,0.63782,0.63789,0.0008205646323029558,27.911676716145944,0.00010999999999994348,4.0000000000040004e-05,6.999999999990347e-05,0.0001646141303078178,-0.00018071754928128403,-0.00016530350590692928,-1.5414043374354752e-05
07:01:00,0.63789,0.63789,0.63764,0.63764,0.0008533253837335053,29.586567370385506,0.00024999999999997247,0.00024999999999997247,0.0,0.00017599891293343845,-0.000194062841339937,-0.00017105537299353082,-2.300746834640619e-05
07:01:05,0.63767,0.63767,0.63744,0.63744,0.0009959475784122596,31.703807248147175,0.00022999999999995246,0.00022999999999995246,0.0,0.0001831990578756403,-0.00021826142809433513,-0.0001804965840136917,-3.7764844080643434e-05
07:01:10,0.6374,0.63761,0.6374,0.63761,0.0010482647315286364,33.60517561949164,0.00021000000000004349,0.0,0.00021000000000004349,0.00018677251682556073,-0.00022117187152759232,-0.00018863164151647184,-3.2540230011120485e-05
07:01:15,0.63761,0.63798,0.63761,0.63789,0.0010489573770871008,34.0698664519014,0.00036999999999998145,9.00000000000345e-05,0.00027999999999994696,0.0002112028479154835,-0.00019859547397216293,-0.0001906244080076101,-7.97106596455284e-06
07:01:20,0.63789,0.63804,0.63789,0.63804,0.001050335284813686,33.612654015932655,0.0001500000000000945,0.0,0.0001500000000000945,0.00020304246819343165,-0.00016667840495887543,-0.00018583520739786318,1.9156802438987752e-05
07:01:25,0.63801,0.63809,0.63783,0.63809,0.0010380873099871124,32.65603210725609,0.000260000000000038,0.0,0.000260000000000038,0.00021063680576764585,-0.00013578408131653674,-0.0001758249821815979,4.0040900865061154e-05
07:01:30,0.63812,0.63821,0.63807,0.63821,0.0010566660578881226,32.35889135685792,0.000140000000000029,0.0,0.000140000000000029,0.00020121856499863026,-0.00010045908038514018,-0.00016075180182230635,6.0292721437166176e-05
07:01:35,0.63821,0.63848,0.63821,0.63848,0.0011481775032395891,34.401497392717005,0.00026999999999999247,0.0,0.00026999999999999247,0.0002103894229988119,-5.0099503240641496e-05,-0.00013862134210597336,8.852183886533187e-05
07:01:40,0.63848,0.63865,0.63848,0.63857,0.0012590706681383512,35.242675222170284,0.00017000000000000348,8.000000000008001e-05,8.999999999992347e-05,0.0002050041665989708,-2.8935723926926116e-06,-0.00011147578816331723,0.00010858221577062462
07:01:45,0.63857,0.63882,0.63857,0.63882,0.0014349546114214018,35.01559748354154,0.0002500000000000835,0.0,0.0002500000000000835,0.00021100361105245248,5.4067126390111575e-05,-7.836720525263148e-05,0.00013243433164274307
07:01:50,0.63875,0.63875,0.63858,0.63866,0.001521439761333232,34.544122650592996,0.00017000000000000348,9.00000000000345e-05,7.999999999996898e-05,0.0002148697962454612,8.531477214435146e-05,-4.5630809773234885e-05,0.00013094558191758634
07:01:55,0.63866,0.63868,0.63865,0.63865,0.001594432418398295,34.89932397988144,2.999999999997449e-05,2.999999999997449e-05,0.0,0.0001902204900793963,0.0001080265769699551,-1.489933242459689e-05,0.00012292590939455198
07:02:00,0.63865,0.63883,0.63863,0.63863,0.0016604932685000406,35.32878989225999,0.00019999999999997797,0.00019999999999997797,0.0,0.00019152442473547386,0.0001229942123522898,1.267937653078045e-05,0.00011031483582150935
07:02:05,0.63863,0.63863,0.63844,0.63848,0.0016937420421245797,34.976123703202184,0.00019000000000002348,0.00014999999999998348,4.0000000000040004e-05,0.00019132116810408048,0.00012135353679887384,3.441420858439913e-05,8.693932821447471e-05
07:02:10,0.63852,0.63878,0.63852,0.63875,0.0017850973731357023,34.43776903577225,0.000260000000000038,2.999999999997449e-05,0.0002300000000000635,0.00020581167902353203,0.00014022362248433673,5.557609136438665e-05,8.464753111995008e-05
07:02:15,0.63875,0.63888,0.63875,0.63876,0.001817130183905169,33.5672195644933,0.00012999999999996348,0.00012000000000000899,9.99999999995449e-06,0.0001957034551537229,0.00015420760844897519,7.530239478130436e-05,7.890521366767083e-05
07:02:20,0.63876,0.63899,0.63876,0.63895,0.0018802060357410166,33.02124322574177,0.00022999999999995246,3.999999999992898e-05,0.00019000000000002348,0.00020027632779988684,0.0001785630663021509,9.595452908547367e-05,8.260853721667724e-05
07:02:25,0.63895,0.63905,0.63894,0.63894,0.001913471356350227,36.42588065188049,0.0001100000000000545,0.0001100000000000545,0.0,0.00018823948409324253,0.00019481235018936616,0.00011572609330625218,7.908625688311398e-05
07:02:30,0.6389,0.6389,0.63875,0.6388,0.0019002714487514893,38.0420367497485,0.00014999999999998348,9.999999999998899e-05,4.999999999999449e-05,0.0001884742195474652,0.00019415509568276867,0.0001314118937815555,6.274320190121317e-05
07:02:35,0.6388,0.6388,0.63857,0.63857,0.0018539017177130468,37.62330970286671,0.0002300000000000635,0.0002300000000000635,0.0,0.0001940109902744783,0.00017307998066284913,0.00013974551115781425,3.333446950503488e-05
07:02:40,0.63854,0.63862,0.6385,0.63858,0.0017152885287419206,37.62225252506835,0.00012000000000000899,3.999999999992898e-05,8.000000000008001e-05,0.0001841428582378824,0.00015539343777637438,0.0001428750964815263,1.2518341294848087e-05
07:02:45,0.63855,0.63868,0.63855,0.63868,0.0014392161609311227,35.59821731310257,0.0001300000000000745,0.0,0.0001300000000000745,0.00017692381047284135,0.00014774280232088266,0.00014384863764939758,3.89416467148508e-06
07:02:50,0.63865,0.63865,0.63859,0.63862,0.0011661380255898468,32.95482543770209,6.0000000000060005e-05,3.0000000000085514e-05,2.999999999997449e-05,0.00016533396907646711,0.0001352787112680609,0.00014213465237313024,-6.855941105069337e-06
07:02:55,0.63852,0.63887,0.63847,0.63855,0.000982480212732062,31.147457092996227,0.00040000000000006697,0.000320000000000098,7.999999999996898e-05,0.00019662277319961377,0.00011838771444572238,0.00013738526478764866,-1.899755034192628e-05
07:03:00,0.63855,0.63868,0.63855,0.63868,0.0008357561971299443,30.312080931991797,0.0001300000000000745,0.0,0.0001300000000000745,0.00018773973677300854,0.00011417525010415375,0.0001327432618509497,-1.856801174679595e-05
07:03:05,0.63868,0.63878,0.63868,0.63872,0.000670773316473694,30.131904636128237,9.999999999998899e-05,6.0000000000060005e-05,3.999999999992898e-05,0.0001760411052032726,0.00011276462704334911,0.0001287475348894296,-1.598290784608048e-05
07:03:10,0.6387,0.63895,0.6387,0.63879,0.0005332561347519693,30.19733761843474,0.00024999999999997247,0.000160000000000049,8.999999999992347e-05,0.0001859022911761659,0.00011595841664480133,0.00012618971124050393,-1.02312945957026e-05
07:03:15,0.63879,0.63879,0.63862,0.6387,0.0004974884288397874,31.260890816708905,0.00017000000000000348,8.999999999992347e-05,8.000000000008001e-05,0.00018378198568601094,0.0001099597228381155,0.00012294371356002626,-1.2983990721910754e-05
07:03:20,0.63865,0.63873,0.63865,0.63873,0.00048403566635424333,32.03742907779248,7.999999999996898e-05,0.0,7.999999999996898e-05,0.0001699443875945387,0.00010639995164662963,0.00011963496117734694,-1.3235009530717312e-05
07:03:25,0.63873,0.63879,0.63827,0.63827,0.0006065571522413382,29.798983566017284,0.0005199999999999649,0.0005199999999999649,0.0,0.00021661846924859557,6.570326536670112e-05,0.00010884862201521779,-4.314535664851666e-05
07:03:30,0.6383,0.63847,0.63828,0.63847,0.0006338387641469101,27.016916328469957,0.00019000000000002348,0.0,0.00019000000000002348,0.00021440267334877988,4.902405799223075e-05,9.68837092106204e-05,-4.785965121838964e-05
07:03:35,0.63847,0.63866,0.63847,0.63863,0.0006345159779734821,23.98731185881233,0.00019000000000002348,2.999999999997449e-05,0.000160000000000049,0.0002111489835689457,4.816115696670842e-05,8.7139198761838e-05,-3.897804179512958e-05
07:03:40,0.63863,0.63863,0.63829,0.63829,0.0007177274075631512,22.979929818072062,0.00034000000000000696,0.00034000000000000696,0.0,0.00022832911909308721,1.981374269355296e-05,7.367410754818099e-05,-5.3860364854628026e-05
07:03:45,0.63829,0.63829,0.6382,0.6382,0.0008106034139612195,24.220084203628556,9.00000000000345e-05,9.00000000000345e-05,0.0,0.00020988523654734686,-9.801054730584902e-06,5.697907509242781e-05,-6.678012982301271e-05
07:03:50,0.6382,0.63831,0.6382,0.63828,0.0008613795544538672,24.887813409226577,0.0001100000000000545,3.0000000000085514e-05,7.999999999996898e-05,0.0001965672050077079,-2.6510072031915577e-05,4.028124566755914e-05,-6.679131769947471e-05
07:03:55,0.63831,0.63837,0.63824,0.63824,0.0009095956302205277,25.267898388263113,0.00012999999999996348,0.00012999999999996348,0.0,0.00018769157767334197,-4.2489956561087006e-05,2.372700522182991e-05,-6.621696178291692e-05
07:04:00,0.63821,0.63835,0.63821,0.63835,0.0008637226650354268,25.798827266294335,0.00013999999999991797,0.0,0.00013999999999991797,0.00018133270065021876,-4.5750664308230604e-05,9.831471315817811e-06,-5.5582135624048414e-05
07:04:05,0.63835,0.63858,0.63831,0.63858,0.0007848325332542316,25.579169664376856,0.00026999999999999247,0.0,0.00026999999999999247,0.0001931550072301886,-2.943639642571938e-05,1.9778977675103723e-06,-3.141429419322975e-05
07:04:10,0.63858,0.63858,0.63835,0.63847,0.0007460774617551458,24.27884789972179,0.0002300000000000635,0.0001100000000000545,0.00012000000000000899,0.0001980676729328386,-2.509403388051279e-05,-3.4364885620942602e-06,-2.165754531841853e-05
07:04:15,0.63847,0.63851,0.63847,0.6385,0.0007447528731714392,21.59278560423479,4.0000000000040004e-05,1.0000000000065512e-05,2.999999999997449e-05,0.00017699198320846545,-1.901276369398186e-05,-6.551743588471781e-06,-1.246102010551008e-05
07:04:20,0.63853,0.63856,0.63853,0.63855,0.0007430803597487934,18.676970881403246,2.999999999997449e-05,1.0000000000065512e-05,1.999999999990898e-05,0.0001613930521140114,-1.0042962109824138e-05,-7.249987292742253e-06,-2.792974817081885e-06
07:04:25,0.63855,0.63901,0.63855,0.63901,0.0008549816864715787,19.90368431923031,0.00046000000000001595,0.0,0.00046000000000001595,0.00020120731183214535,3.379426661986873e-05,9.588634897799431e-07,3.2835403130088786e-05
07:04:30,0.63898,0.63917,0.63898,0.63912,0.0010027562016714509,21.11581494541999,0.00019000000000002348,4.999999999999449e-05,0.000140000000000029,0.00019971300358786245,7.652948267178328e-05,1.607298732618061e-05,6.045649534560267e-05
07:04:35,0.63915,0.63941,0.63915,0.63939,0.0012493215000612956,25.426776114271092,0.000260000000000038,2.0000000000020002e-05,0.00024000000000001798,0.0002117512697761491,0.00013067782023179486,3.899395390730346e-05,9.16838663244914e-05
07:04:40,0.63939,0.63939,0.63931,0.63938,0.00143139387348179,29.776241847922133,7.999999999996898e-05,1.0000000000065512e-05,6.999999999990347e-05,0.00019418443380599175,0.0001708148046992708,6.535812406569693e-05,0.00010545668063357386
07:04:45,0.63938,0.63945,0.63938,0.6394,0.0015867809187779525,34.27006992298858,7.00000000000145e-05,4.999999999999449e-05,2.0000000000020002e-05,0.0001776265092985281,0.00020190999418567834,9.266849808969323e-05,0.00010924149609598511
07:04:50,0.63931,0.63937,0.63917,0.63917,0.001646752465975787,36.15593765806246,0.00019999999999997797,0.00019999999999997797,0.0,0.00018460964139205136,0.00020562377518873465,0.00011525955350950153,9.036422167923312e-05
07:04:55,0.6391,0.63915,0.63908,0.63915,0.0016982418152737822,36.41737380585112,7.00000000000145e-05,0.0,7.00000000000145e-05,0.00017199502253978244,0.00020459470018885373,0.00013312658284537197,7.146811734348176e-05
07:05:00,0.6391,0.6391,0.63897,0.639,0.001718107894408183,35.8127319204529,0.00012999999999996348,9.999999999998899e-05,2.999999999997449e-05,0.00017306235286780586,0.00018949106934640358,0.0001443994801455783,4.509158920082529e-05
07:05:05,0.639,0.63905,0.63894,0.63897,0.0016764310461860887,35.58559635470192,0.0001100000000000545,7.999999999996898e-05,3.0000000000085514e-05,0.00016465403915210568,0.00017310513555990337,0.00015014061122844332,2.296452433146005e-05
07:05:10,0.63902,0.63931,0.63899,0.63931,0.0017228360950798383,36.946327930882866,0.000320000000000098,0.0,0.000320000000000098,0.00018803350059849253,0.0001854169522734761,0.0001571958794374499,2.8221072836026205e-05
07:05:15,0.63923,0.63923,0.63912,0.63912,0.0017379189006530016,37.045391231947285,0.00010999999999994348,0.00010999999999994348,0.0,0.00018829570051869665,0.00017779325366129584,0.00016131535428221908,1.647789937907676e-05
07:05:20,0.63912,0.63939,0.63901,0.63939,0.0017317785199288949,38.24834533084292,0.00038000000000004697,0.0,0.00038000000000004697,0.0002138562737828767,0.00019133259801173974,0.00016731880302812323,2.401379498361651e-05
07:05:25,0.63939,0.63939,0.63933,0.63938,0.0016623939617885775,40.181840095429614,6.0000000000060005e-05,1.0000000000065512e-05,4.999999999999449e-05,0.00019334210394516781,0.00019896219716941665,0.00017364748185638192,2.531471531303474e-05
07:05:30,0.63942,0.6396,0.63942,0.6395,0.0016131512148849225,42.64979233703379,0.00017999999999995797,9.999999999998899e-05,7.999999999996898e-05,0.00019689649008581184,0.00021224507745332133,0.0001813670009757698,3.087807647755153e-05
07:05:35,0.6392,0.63928,0.63916,0.63916,0.001450284908480981,39.28216386349568,0.00012000000000000899,0.00012000000000000899,0.0,0.0002159769580743712,0.0001931106380467229,0.00018371572838996042,9.394909656762485e-06
07:05:40,0.63924,0.63937,0.63918,0.63934,0.0013147567315419106,36.029209138328056,0.00019000000000002348,2.999999999997449e-05,0.000160000000000049,0.0002151800303311275,0.00019027755146838743,0.00018502809300564583,5.249458462741597e-06
07:05:45,0.63934,0.63936,0.6393,0.63932,0.001235085336909858,32.158364327044545,6.0000000000060005e-05,4.0000000000040004e-05,2.0000000000020002e-05,0.00019448935962031852,0.00018429405000131016,0.00018488128440477872,-5.872344034685588e-07
07:05:50,0.63932,0.63936,0.63932,0.63932,0.0010753819394822006,28.329044332315057,4.0000000000040004e-05,4.0000000000040004e-05,0.0,0.00017389077833761471,0.00017750590440746006,0.000183406208405315,-5.900303997854946e-06
07:05:55,0.6394,0.63956,0.63935,0.63952,0.0009115400502073268,25.801021786472567,0.00021000000000004349,4.0000000000040004e-05,0.00017000000000000348,0.00018270534122593517,0.00018611911336485765,0.00018394878939722355,2.1703239676340927e-06
07:06:00,0.63946,0.63946,0.639,0.639,0.0006937768486789953,23.74599998843544,0.00046000000000001595,0.00046000000000001595,0.0,0.0002276779623958058,0.0001492648569826338,0.00017701200291430562,-2.7747145931671807e-05
07:06:05,0.639,0.6391,0.639,0.6391,0.0006721653931607285,22.662115280159128,9.999999999998899e-05,0.0,9.999999999998899e-05,0.00021065423407636358,0.00012666662355509395,0.00016694292704246328,-4.027630348736933e-05
07:06:10,0.63919,0.6392,0.63901,0.63901,0.0006970947228355229,22.507008622761372,0.00019000000000002348,0.00019000000000002348,0.0,0.00020790033619951824,0.00010033847345036762,0.00015362203632404416,-5.328356287367654e-05
07:06:15,0.63901,0.63909,0.6388,0.63888,0.0007554879914579704,23.53914125202944,0.00029000000000001247,0.00021000000000004349,7.999999999996898e-05,0.00021884695803958413,6.819717666228797e-05,0.00013653706439169293,-6.833988772940496e-05
07:06:20,0.63899,0.63918,0.63899,0.63914,0.0007433522930302416,21.877495200399135,0.00019000000000002348,3.999999999992898e-05,0.0001500000000000945,0.00022966736363430184,6.29788139175913e-05,0.00012182541429687261,-5.884660037928131e-05
