time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
06:52:40,134.672,134.672,134.663,134.663,0.026961180674220486,22.081145780193904,0.00899999999998613,0.00899999999998613,0.0,0.007718758095392722,0.0016960869551212454,0.000903485418761627,0.0007926015363596184
06:52:45,134.658,134.662,134.658,134.659,0.02678255520578432,22.591525314192356,0.004000000000019099,0.0030000000000143245,0.0010000000000047748,0.00735625701601021,0.0017647828856297565,0.001075744912135253,0.0006890379734945035
06:52:50,134.659,134.663,134.654,134.663,0.026341881805080902,22.55281913215105,0.009000000000014552,0.0,0.009000000000014552,0.007575422747210789,0.002117581316781525,0.0012841121930645073,0.0008334691237170176
06:52:55,134.662,134.667,134.657,134.663,0.026132456129289494,22.82930459298845,0.009999999999990905,0.003999999999990678,0.006000000000000227,0.007898699714248138,0.0023698583632381087,0.0015012614270992276,0.0008685969361388812
06:53:00,134.663,134.663,134.659,134.659,0.02593189461043721,24.414401954602603,0.004000000000019099,0.004000000000019099,0.0,0.007378873085684267,0.002221416067868631,0.0016452923552531082,0.000576123712615523
06:53:05,134.662,134.67,134.659,134.659,0.02600323866835197,27.52528801809631,0.01099999999999568,0.01099999999999568,0.0,0.007861690007592455,0.0020797998413684127,0.0017321938524761692,0.00034760598889224345
06:53:10,134.659,134.659,134.654,134.654,0.025838363973434753,28.246326154608276,0.0049999999999954525,0.0049999999999954525,0.0,0.007480131339912856,0.0015462851358165608,0.0016950121091442478,-0.00014872697332768696
06:53:15,134.654,134.658,134.654,134.655,0.02462006028849828,28.967364291120244,0.003999999999990678,0.002999999999985903,0.0010000000000047748,0.007016113827923233,0.0011904398806450445,0.001594097663444407,-0.00040365778279936263
06:53:20,134.655,134.656,134.654,134.656,0.024447580876540087,29.688402427632212,0.0020000000000095497,0.0,0.0020000000000095497,0.006347298650868075,0.0009778495538341758,0.001470848041522361,-0.0004929984876881851
06:53:25,134.656,134.658,134.648,134.654,0.024351807458685926,26.566167179478622,0.009999999999990905,0.003999999999990678,0.006000000000000227,0.006834325497417785,0.000640602436789095,0.001304798920575708,-0.0006641964837866129
06:53:30,134.655,134.656,134.655,134.656,0.024299880878629665,25.160722665406187,0.0010000000000047748,0.0,0.0010000000000047748,0.006189748764430021,0.0005286213344106727,0.001149563403342701,-0.0006209420689320282
06:53:35,134.656,134.656,134.651,134.653,0.024448441994934456,24.61881359616038,0.0049999999999954525,0.0030000000000143245,0.001999999999981128,0.006031115595838746,0.0001955464384195693,0.0009587600103580747,-0.0007632135719385053
06:53:40,134.655,134.655,134.651,134.651,0.024810014959541604,25.857031592964812,0.003999999999990678,0.003999999999990678,0.0,0.005760300183059004,-0.0002271822856698691,0.0007215715511524859,-0.000948753836822355
06:53:45,134.651,134.651,134.646,134.646,0.02632509309580655,26.344645691216847,0.005000000000023874,0.005000000000023874,0.0,0.005658926825320987,-0.0009546514309022314,0.00038632695474154243,-0.001340978385643774
06:53:50,134.646,134.646,134.638,134.638,0.03065255205615358,27.69811412022063,0.007999999999981355,0.007999999999981355,0.0,0.005971069915275702,-0.002151903308998726,-0.00012131909800651127,-0.002030584210992215
06:53:55,134.638,134.644,134.638,134.644,0.030932183889717635,30.596368311063774,0.006000000000000227,0.0,0.006000000000000227,0.005974927259905638,-0.002586765568963756,-0.0006144083921979602,-0.0019723571767657957
06:54:00,134.649,134.649,134.644,134.644,0.031207961200493628,32.21705028695085,0.0049999999999954525,0.0049999999999954525,0.0,0.005844936958584281,-0.002897990808889972,-0.0010711248755363627,-0.0018268659333536092
06:54:05,134.645,134.655,134.645,134.652,0.030690989594518214,31.001665854954428,0.009999999999990905,0.0030000000000143245,0.0069999999999765805,0.006532278697439134,-0.0024706260731193197,-0.0013510251150529542,-0.0011196009580663655
06:54:10,134.652,134.653,134.649,134.651,0.030724582994480443,29.803211079764502,0.003999999999990678,0.001999999999981128,0.0020000000000095497,0.00619464153777934,-0.0021874129488139715,-0.0015183026818051577,-0.0006691102670088138
06:54:15,134.651,134.652,134.648,134.651,0.02714406012711379,27.717520595254605,0.003999999999990678,0.0009999999999763531,0.0030000000000143245,0.005902022666074185,-0.001940594541451901,-0.0016027610537345065,-0.0003378334877173945
06:54:20,134.651,134.651,134.643,134.643,0.02717506597434749,28.659508848327416,0.008000000000009777,0.008000000000009777,0.0,0.006181752977265597,-0.00236327989702545,-0.0017548648223926953,-0.0006084150746327546
06:54:25,134.644,134.65,134.644,134.646,0.027064056570964112,29.601497101400216,0.006000000000000227,0.004000000000019099,0.001999999999981128,0.006290852580297518,-0.0024281954331968336,-0.001889530944553523,-0.0005386644886433106
06:54:30,134.646,134.659,134.646,134.657,0.025477337714619352,28.923558609503107,0.01300000000000523,0.001999999999981128,0.011000000000024102,0.0071854055695918795,-0.001573890563435043,-0.0018264028683298273,0.0002525123048947842
06:54:35,134.657,134.657,134.656,134.656,0.02353496838799174,28.725449612000265,0.0010000000000047748,0.0010000000000047748,0.0,0.006360684826980266,-0.0009663993912454316,-0.0016544021729129482,0.0006880027816675166
06:54:40,134.657,134.659,134.655,134.659,0.02353496838799174,28.490257996864496,0.003999999999990678,0.0,0.003999999999990678,0.006045926850048321,-0.0002401154313815823,-0.0013715448246066752,0.0011314293932250929
06:54:45,134.659,134.66,134.659,134.66,0.023827449897169117,27.50769856844954,0.0010000000000047748,0.0,0.0010000000000047748,0.005373136603375848,0.00041141890108065127,-0.00101495207946921,0.0014263709805498613
06:54:50,134.662,134.664,134.659,134.661,0.02527407659141545,27.71684315454207,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.005323385056258462,0.0009969638179541107,-0.000612568899984546,0.0016095327179386568
06:54:55,134.661,134.665,134.661,134.665,0.027842413691757883,27.048435368016676,0.003999999999990678,0.0,0.003999999999990678,0.005146933715422758,0.0017634509885056104,-0.0001373649222865147,0.001900815910792125
06:55:00,134.663,134.674,134.663,134.674,0.033928097347995845,26.864636220670945,0.01099999999999568,0.0,0.01099999999999568,0.0059273425533658145,0.0030618275353901936,0.000502473569248827,0.0025593539661413665
06:55:05,134.674,134.674,134.669,134.669,0.03681189739279489,26.68083707332521,0.0049999999999954525,0.0049999999999954525,0.0,0.0058036968795831005,0.003645321097337728,0.0011310430748666073,0.002514278022471121
06:55:10,134.671,134.671,134.668,134.668,0.03892016119635855,28.249691071505,0.002999999999985903,0.002999999999985903,0.0,0.005429870628970141,0.003981159972397563,0.0017010664543727987,0.0022800935180247645
06:55:15,134.668,134.668,134.666,134.667,0.04047923444477419,30.692766384345624,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.0049725545451087295,0.004119140173969527,0.0021846811982921444,0.0019344589756773822
06:55:20,134.666,134.673,134.666,134.673,0.043288019494582386,33.529672182696686,0.007000000000005002,0.0,0.007000000000005002,0.005242880605761566,0.004658935030761313,0.0026795319647859783,0.001979403065975335
06:55:25,134.675,134.675,134.663,134.664,0.042706341205189347,34.54305708478092,0.012000000000000455,0.011000000000024102,0.0009999999999763531,0.006143829858326752,0.004310809234453927,0.0030057874187195683,0.001305021815734359
06:55:30,134.664,134.671,134.662,134.662,0.038892023267862896,33.74130265899162,0.00899999999998613,0.00899999999998613,0.0,0.0065246525438813355,0.003829390912727604,0.003170508117521176,0.000658882795206428
06:55:35,134.662,134.663,134.658,134.663,0.036657734161678945,31.259057538390067,0.005000000000023874,0.0,0.005000000000023874,0.006321365538033675,0.0034883436132417955,0.0032340752166652997,0.0002542683965764958
06:55:40,134.664,134.667,134.655,134.667,0.034296539647129975,31.680744839166803,0.012000000000000455,0.0,0.012000000000000455,0.007078516799629246,0.003500476428598631,0.003287355459051966,0.00021312096954666498
06:55:45,134.666,134.675,134.665,134.675,0.035694021321262426,34.43566270961549,0.010000000000019327,0.0,0.010000000000019327,0.00746804789301459,0.004108267364500762,0.0034515378401417255,0.0006567295243590362
06:55:50,134.675,134.676,134.671,134.673,0.035642080395575704,36.656613140923575,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.0071389748406120385,0.004378094822982348,0.00363684923670985,0.0007412455862724982
06:55:55,134.673,134.676,134.672,134.676,0.035774733809432746,38.53412802006015,0.003999999999990678,0.0,0.003999999999990678,0.006720444861862524,0.004778921523211466,0.003865263694010173,0.0009136578292012927
06:56:00,134.678,134.68,134.678,134.68,0.032751054626317,39.92491442224391,0.0020000000000095497,0.0,0.0020000000000095497,0.006357718880283401,0.005357587211165082,0.004163728397441155,0.0011938588137239275
06:56:05,134.678,134.678,134.676,134.676,0.02819107735246007,40.03140862504347,0.0020000000000095497,0.0020000000000095497,0.0,0.006043356362914828,0.005430814320419586,0.004417145582036841,0.0010136687383827444
06:56:10,134.676,134.678,134.674,134.678,0.028018039305152342,37.56128636643915,0.003999999999990678,0.0,0.003999999999990678,0.005770908847858275,0.005585840524844343,0.004650884570598342,0.0009349559542460011
06:56:15,134.678,134.682,134.678,134.68,0.027361132636201546,36.051899754421434,0.003999999999990678,0.001999999999981128,0.0020000000000095497,0.005534787668142595,0.005803187659097375,0.004881345188298148,0.0009218424707992268
06:56:20,134.68,134.686,134.68,134.686,0.029229401207089722,35.88115417680667,0.006000000000000227,0.0,0.006000000000000227,0.005596815979056946,0.006385973161343372,0.005182270782907193,0.0012037023784361792
06:56:25,134.686,134.691,134.685,134.69,0.032033535062680585,37.57838747816634,0.006000000000000227,0.0010000000000047748,0.0049999999999954525,0.00565057384851605,0.007088885185453364,0.005563593663416427,0.001525291522036937
06:56:30,134.69,134.692,134.688,134.69,0.03383178200857628,38.34044094703303,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.0054304973353831235,0.007558814717896212,0.0059626378743123844,0.0015961768435838273
06:56:35,134.69,134.692,134.689,134.691,0.036056096647541835,40.61069175501833,0.0030000000000143245,0.0010000000000047748,0.0020000000000095497,0.005106431024000617,0.007920624867637116,0.0063542352729773315,0.0015663895946597846
06:56:40,134.692,134.696,134.692,134.696,0.040576892571039025,43.871621678042686,0.003999999999990678,0.0,0.003999999999990678,0.005092240220799929,0.008512691225746494,0.006785926463531164,0.0017267647622153295
06:56:45,134.691,134.697,134.69,134.695,0.043266615307800294,47.61358070566088,0.007000000000005002,0.0020000000000095497,0.0049999999999954525,0.005346608191360605,0.008799778073552034,0.007188696785535338,0.0016110812880166959
06:56:50,134.695,134.705,134.695,134.705,0.048736023639548876,51.136405080821774,0.010000000000019327,0.0,0.010000000000019327,0.005967060432515102,0.009722142093096409,0.007695385847047553,0.002026756246048856
06:56:55,134.705,134.709,134.703,134.709,0.05397036223888563,53.29939424646123,0.006000000000000227,0.0,0.006000000000000227,0.005971452374846451,0.010653086642946619,0.008286926006227366,0.002366160636719253
06:57:00,134.707,134.711,134.707,134.71,0.059003657337029836,55.45466723638481,0.004000000000019099,0.0010000000000047748,0.0030000000000143245,0.005708592058202805,0.011340828536503977,0.008897706512282689,0.002443122024221289
06:57:05,134.711,134.716,134.711,134.713,0.061720933923709254,57.95364596423678,0.0049999999999954525,0.0030000000000143245,0.001999999999981128,0.005747446450442461,0.011989733683435588,0.00951611194651327,0.002473621736922319
06:57:10,134.713,134.713,134.707,134.707,0.060245113365397174,57.83512085922117,0.006000000000000227,0.006000000000000227,0.0,0.005781120257050163,0.011882867531539887,0.009989463063518594,0.0018934044680212932
06:57:15,134.707,134.711,134.702,134.711,0.05875049831990964,56.81108460965826,0.009000000000014552,0.0,0.009000000000014552,0.006210304222778748,0.011982811514712921,0.010388132753757459,0.0015946787609554623
06:57:20,134.713,134.721,134.713,134.721,0.060466954874414114,58.296766443910265,0.008000000000009777,0.0,0.008000000000009777,0.006715596993073703,0.012722279746384402,0.010854962152282847,0.0018673175941015547
06:57:25,134.723,134.728,134.723,134.728,0.0654812146640893,59.53723047848701,0.0049999999999954525,0.0,0.0049999999999954525,0.0067535173939978765,0.013715056511983903,0.011426981024223059,0.0022880754877608444
06:57:30,134.728,134.73,134.727,134.727,0.06746507868746221,60.20947539490529,0.002999999999985903,0.002999999999985903,0.0,0.006253048408129614,0.01425680404614127,0.011992945628606701,0.0022638584175345682
06:57:35,134.727,134.73,134.725,134.725,0.06796779423251564,59.44350331487751,0.0049999999999954525,0.0049999999999954525,0.0,0.00608597528704506,0.014359235259007619,0.012466203554686885,0.0018930317043207336
06:57:40,134.727,134.728,134.722,134.722,0.0674716314670718,57.49196226877201,0.006000000000000227,0.006000000000000227,0.0,0.006074511915439082,0.01403653338576305,0.01278026952090212,0.00125626386486093
06:57:45,134.722,134.723,134.72,134.723,0.06467115195306405,54.85796711432693,0.0030000000000143245,0.0,0.0030000000000143245,0.005664576993382448,0.013703515868144223,0.01296491879035054,0.0007385970777936818
06:57:50,134.723,134.723,134.72,134.72,0.06048888545308273,51.70706354287959,0.0030000000000143245,0.0030000000000143245,0.0,0.0053093000609333646,0.013047123045311082,0.01298135964134265,6.576340396843156e-05
06:57:55,134.72,134.72,134.717,134.717,0.05516825937348813,48.64641568176478,0.002999999999985903,0.002999999999985903,0.0,0.00500139338614037,0.012144853761952845,0.01281405846546469,-0.0006692047035118456
06:58:00,134.717,134.722,134.717,134.722,0.05164901792704768,45.08283800851607,0.0049999999999954525,0.0,0.0049999999999954525,0.005001207601321048,0.01169840513523468,0.01259092779941869,-0.0008925226641840096
06:58:05,134.721,134.724,134.718,134.722,0.048473107033316865,41.70032681963261,0.006000000000000227,0.001999999999981128,0.004000000000019099,0.0051343799211449395,0.01121530828942241,0.012315803897419434,-0.0011004956079970242
06:58:10,134.722,134.722,134.716,134.716,0.04354791674501257,37.30610771221799,0.006000000000000227,0.006000000000000227,0.0,0.005249795931658977,0.010230371349962297,0.011898717387928007,-0.0016683460379657098
06:58:15,134.715,134.715,134.711,134.712,0.03789125715280761,32.43282720631529,0.003999999999990678,0.0030000000000143245,0.0009999999999763531,0.005216489807437175,0.0090230233620332,0.011323578582749046,-0.002300555220715846
06:58:20,134.712,134.713,134.709,134.709,0.03396840637680043,30.04593973426233,0.003999999999990678,0.003999999999990678,0.0,0.005054291166444309,0.007734952734892886,0.010605853413177813,-0.0028709006782849274
06:58:25,134.71,134.71,134.707,134.707,0.029166671682617107,30.135674399880514,0.0030000000000143245,0.0030000000000143245,0.0,0.004780385677586978,0.00647808882206391,0.009780300494955032,-0.0033022116728911224
